baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
37.32732806550615,-0.5914917443083045,0.18954542465684485,-3.120580438061999,0.001804949951777738,0.017574161225145556,LOC105377290             
13.926264279142226,-0.6945219203826059,0.1618188610039115,-4.291971381295397,1.7709377799710908e-05,0.0005685815088900182,LOC105377394             
3.4881505700508573,-0.6358331348761856,0.244573360362544,-2.599764479392427,0.009328776145072819,0.05624835534800038,LOC105377452             
24.59870713958905,-0.623390797018241,0.14885521669193114,-4.187900235356902,2.8154722188385623e-05,0.0008099268931932892,LOC105377458             
6.962183624813881,-0.7034287821178209,0.22335145074662216,-3.14942562390524,0.0016359174415255906,0.016351784934109336,LOC105377472             
1.9606105016945625,-0.908086336281092,0.32816828816098936,-2.767136158615096,0.005655113071518117,0.03935187172916344,LOC105377480             
5.545476912042215,-0.7581539023377577,0.23093822569041025,-3.2829294503808955,0.001027343727581511,0.011626119988724362,LOC105377490             
9.957937237766393,-0.6910102187175409,0.16599523752430764,-4.162831590974724,3.143251991537253e-05,0.0008787359576341317,LOC105377505             
3.926702517221391,-0.8007917089310188,0.288029523586364,-2.780241757720041,0.005431844331126934,0.03817685459895639,LOC105377520             
19.793838811449294,-0.5937442787941222,0.1515424849015971,-3.918005430488125,8.928469530183479e-05,0.0019124741844734785,LOC105377537             
11.721248890486013,-0.610072366200923,0.15209849631748848,-4.011034829216626,6.045319037256694e-05,0.0014323797206430642,LOC105377568             
19.02093204234631,-0.5828713229037593,0.13308986063339281,-4.379532145648024,1.1893437706969395e-05,0.0004208345910410684,LOC105377572             
25.273903279301784,-0.6812285228374433,0.2814950158258558,-2.4200376011590867,0.015518902302890972,0.08036584384289192,LOC105377616             
5.3342427843368485,-0.7991856881538654,0.2564785634186796,-3.1159940912849793,0.0018332594574476343,0.0177663409459831,LOC105377619             
9.568967762607343,-0.6211284835534231,0.19394650265415223,-3.2025763550943065,0.001362041873735611,0.014279102981688163,LOC105377623             
4.023382518615862,-0.664838769536982,0.25450078853340147,-2.612324988728773,0.008992872237049868,0.05477407487681845,LOC105377628             
3.1268438104596203,-0.7146816135220267,0.26077231854372535,-2.740634502592696,0.006132067809904614,0.04163351302514185,LOC105377675             
10.770300373692683,-0.6374596308452297,0.1790440023429178,-3.56035177109324,0.000370358326140093,0.0054440970710639015,LOC105377712             
3.0482420062435094,-0.6683740920391813,0.2801815380722947,-2.385503686780112,0.0170557514240108,0.08604749232103098,LOC105377713             
6.104269289525503,-0.5964431532171964,0.24205902873340934,-2.4640400993845453,0.013738074082446134,0.07355354124878614,LOC105377727             
133.23182354349396,-0.6353055762422993,0.13033631062574716,-4.874355988689452,1.0916398454132213e-06,7.230875319155596e-05,LOC105377790             
1.4940528278118383,-1.0644473679984672,0.4098061415748949,-2.59744122893759,0.009392119124997612,0.05653548668524928,LOC105377794             
1.9608659297253233,-1.1239859682934423,0.3798850991343086,-2.9587524513459695,0.003088871219638892,0.025718976495297016,LOC105377850             
13.374560207757154,-0.7206773280371768,0.16265069385216827,-4.430828488762512,9.38717307871609e-06,0.00035814430763319064,LOC105377862             
20.317552346207144,-0.6860719585437307,0.16866195941643966,-4.067733832320571,4.747256181534436e-05,0.0011976766261547957,LOC105377864             
1.5895025771262843,-0.9643790061371237,0.33572692662237186,-2.8725101553199646,0.004072249905122348,0.031098065574901666,LOC105377875             
3.7856867925880344,-0.6122158568305364,0.23248924178777536,-2.6333083291199744,0.008455754685463916,0.05239634414340827,LOC105377944             
19.562341101249796,-0.7274710112443141,0.17179720554235933,-4.234475228789123,2.2908603408270325e-05,0.0006944276019449025,LOC105378029             
51.183617465775136,-0.749572582644921,0.13662393850676058,-5.486392727639233,4.102243424642153e-08,5.793121784851983e-06,LOC105378030             
1.8197491623953546,-0.8048020779079199,0.31455559600963756,-2.558536831381826,0.010511368466365259,0.06120927130441722,LOC105378054             
8.024867189813902,-0.7252717127269623,0.20234253353810525,-3.584375959147407,0.00033788509411671047,0.005086311094953119,LOC105378072             
74.3955940098863,-0.5927853344389402,0.15512656839633165,-3.821301151485783,0.00013274942762801157,0.002564676148136339,LOC105378114             
25.388641686163155,-0.7200264007696225,0.20138530949267736,-3.575367054247836,0.0003497368662233863,0.005228124447276081,LOC105378115             
5.026969717940235,-0.6758691639280135,0.26102260339923894,-2.5893127841279675,0.0096167699155732,0.0575618064203862,LOC105378122             
17.027113208448537,-0.6257008364009372,0.21391626397955593,-2.9249801990779707,0.0034447814151498785,0.02772692416609305,LOC105378209             
37.328685240691264,-0.6124042029410561,0.12754134807739095,-4.801613062529767,1.5739260102378233e-06,9.452427878186109e-05,LOC105378218             
1.527410973544719,-1.4604596210246736,0.5027689461649445,-2.9048325919189475,0.0036744957693410447,0.028975937444252694,LOC105378308             
8.972569142606991,-1.0568061602666474,0.21440422016895927,-4.929036188904496,8.263626804736788e-07,5.769896900287942e-05,LOC105378311             
7.530619632869979,-0.8119285092655512,0.21420883314835792,-3.7903596099756602,0.00015042933761558644,0.00283411905745424,LOC105378367             
2.8257189197114987,-0.8225471284239612,0.2953009382103622,-2.7854538268957585,0.005345285217580402,0.037743696576861906,LOC105378426             
9.90954011133327,0.7829775038392374,0.2447047949368204,3.1996819026018355,0.001375793392531824,0.014370896340945164,LOC105378573             
3.6855427389237887,0.640284734114726,0.25484713919556673,2.5124266104607083,0.011990404176273582,0.06696841115650738,LOC105378593             
13.093807700713883,0.5989454260719109,0.22261367456206183,2.6905149795949876,0.007134183210478112,0.04627486999229399,LOC105378606             
2.9729135303548895,-0.7630789535971966,0.31819556984054537,-2.3981444932737177,0.016478363524909417,0.08392937031180404,LOC105378674             
41.98690622744453,-0.6215484090645473,0.13155334179713837,-4.724687344111753,2.304696632218352e-06,0.0001267671281434519,LOC105378746             
70.04202845250272,-0.5858262933254297,0.121486741376544,-4.822141796607097,1.4202492323258123e-06,8.655997810660306e-05,LOC105378747             
25.680243306708228,-1.0101764552075105,0.21917718383953477,-4.608948967731453,4.0470964533785334e-06,0.00019514088479276255,LOC105378751             
4.709730989043923,-0.7084165145222541,0.26424918949883786,-2.6808654204987437,0.007343204127876918,0.0472577076390683,LOC105378781             
22.586892575893735,-0.5832948833597668,0.1836157640292665,-3.1767146271100963,0.0014895352703523227,0.015259779601932075,LOC105378807             
19.799985101585072,-0.6528165984425286,0.20093511382241155,-3.2488925704617975,0.0011585522364588774,0.01265713364508277,LOC105378867             
9.609342180955997,-0.7691791360739694,0.2199492652536734,-3.4970752695484313,0.00047038909081740393,0.006480691080241504,LOC105378964             
20.235752304650074,-0.8349609005694121,0.18297412509229674,-4.563273086553833,5.036223734894743e-06,0.00022996356854240808,LOC105379025             
1.8450178956335803,-1.4503534487864422,0.3826444362896725,-3.790342446501651,0.0001504397330528948,0.00283411905745424,LOC105379026             
1.9236311007931544,-0.8968126142982493,0.30957127876311774,-2.8969503174888698,0.003768094236027706,0.029471660382764824,LOC105379035             
3.233165293662698,-0.7163744605467491,0.2374461463025793,-3.0169976295756267,0.0025529180820202686,0.02241751967810655,LOC105379066             
2.776224414510059,-0.642699293960988,0.27623547716573876,-2.326635595671059,0.01998466833622933,0.09600850935676505,LOC105379078             
27.68019488191722,-0.5992911647751932,0.18152841554266175,-3.3013628361359832,0.000962163669919561,0.011075855259134059,LOC105379094             
1.3470838848140276,-0.9549821955985648,0.3739023194234377,-2.5540954040380384,0.010646408087771212,0.06161038452241288,LOC105379101             
1.2832950756779562,-1.3558129667960774,0.5835527302130002,-2.3233769573851495,0.020158910867585252,0.0965875064836484,LOC105379122             
18.30935869974315,-0.5864644724636315,0.24576238209912787,-2.3863069174967633,0.017018541380593874,0.08590496225575434,LOC105379280             
2.1267835922648732,-0.8404748208351259,0.30211823963036827,-2.781940017469383,0.005403502594151508,0.038024109375233955,LOC105379358             
3.255632486733544,1.0298061703432222,0.38440447016788204,2.6789651272615846,0.007385008466481589,0.04742065592751694,LOC105379417             
2.0653429861166464,0.9701550434045353,0.31869061453406117,3.044190820689659,0.0023330710457390544,0.021005104890442206,LOC105379464             
2.466764220973131,2.2012110701809147,0.6356758191173141,3.4627887422829287,0.0005346079627098539,0.007139771245716976,LOC105379481             
13.588268164037302,-0.6814559025671247,0.2197497852355701,-3.1010537818574395,0.0019283326319107427,0.01837212118794555,LOC105379499             
1.4808817427825203,1.566288365389951,0.4012623804216307,3.903401967919736,9.484997856507756e-05,0.001996247190481963,LOC105379507             
3.087836492479779,0.6919972733112286,0.28177091359366185,2.4558861114712105,0.014053768844003342,0.0746325952252989,LOC105379561             
1.289867232538823,-1.0192715707808433,0.42587162789743765,-2.393377496906917,0.01669405509162038,0.08471297985899515,LOC105379565             
12.296957158944132,1.050005058360219,0.25909519973908596,4.052583990045338,5.0655029619562955e-05,0.0012551190672402822,LOC105379599             
1.554730878340393,-0.8663768215989632,0.3454322062240431,-2.5080950935913657,0.012138399561891567,0.06756682279352452,LOC105379675             
6.781632764070786,-0.6808988963164067,0.2228781091453659,-3.0550281448785523,0.0022503940279887916,0.020473461417822126,LOC105379749             
3.9439479196922784,1.4135607127006031,0.34180548669089095,4.13557057373671,3.540737747722112e-05,0.0009520608390155661,LOC105379807             
21.99107895501672,0.6104241339880411,0.13530750985488973,4.5113839922313925,6.440600468879143e-06,0.00027246581424742106,LOC107983950             
2.892955257860181,0.6958014540075456,0.28434885604024435,2.446999308163447,0.014405111555472291,0.0761469761330892,LOC107983952             
4.94474076023622,-0.6209939531784393,0.21270266505496271,-2.919540067906406,0.003505483269843722,0.02808588491820088,LOC107983990             
3.098714759529924,-0.6723169184387766,0.24787374635633203,-2.712336132089941,0.006681080584383476,0.044284480454138124,LOC107984032             
20.095210859901425,-0.9484154718227749,0.29048004218293605,-3.2649935764794806,0.00109466558984552,0.012153703212306473,LOC107984040             
20.591194830293727,-0.8355361189515313,0.19013108850797475,-4.394526563268932,1.1101442910647122e-05,0.0004052731068662256,LOC107984128             
3.5527634311853085,0.588074388048068,0.2539759666530924,2.3154725850549593,0.020587083199508267,0.09808357442866086,LOC107984341             
4.017839878156073,-0.879303250555323,0.26751338073649383,-3.286950537332018,0.001012786212032183,0.011502100655953338,LOC107984361             
24.929905533719342,-0.6399070085148152,0.14664426994945043,-4.36366868432975,1.278992349094795e-05,0.0004465142343010919,LOC107984376             
4.26425729164932,-0.8741309919328873,0.24948523426496605,-3.503738385593256,0.0004587758254244086,0.006357227442188806,LOC107984419             
9.306483240573781,-0.6108927154622329,0.16906048678770347,-3.613456503466461,0.00030214206081513904,0.0046956891752939515,LOC107984435             
10.493069025040842,-0.6424295734884788,0.21735085359732503,-2.955726020191647,0.0031193405014359097,0.025847470044236594,LOC107984499             
10.03094746933207,-0.6404010117628884,0.2164105018946338,-2.959195631248467,0.003084432256551287,0.025696456045239173,LOC107984589             
2.1206102243178786,-0.7380233155136876,0.28159909826316937,-2.620829825328366,0.00877160351572291,0.05374498793116101,LOC107984594             
11.396907891129477,-0.6054573030480791,0.16768996324792151,-3.6105756797915194,0.0003055181372611843,0.004737919274712932,LOC107984616             
7.171459217331707,-0.5920210284958408,0.2136510192784606,-2.770972169920866,0.005588920341635463,0.039013031696687135,LOC107984626             
1.6122797658741488,-1.6796226884633556,0.48837676684216164,-3.4391944959293945,0.0005834478947804681,0.007632580986425523,LOC107984642             
2.3707971078350702,-0.7775576459452797,0.31398584121020456,-2.476409900995271,0.013271111642392733,0.07194347332495418,LOC107984669             
61.101721873933826,-0.5818316935205422,0.10373334936024757,-5.608916487406029,2.0359723268357206e-08,3.3277736321638164e-06,LOC107984713             
4.419412764574556,-0.63185127595367,0.22693562948846785,-2.784275335600303,0.005364747220697552,0.03782541257299178,LOC107984755             
23.928263632196362,0.6318438841844257,0.22927539641225134,2.7558294264088037,0.00585435183697552,0.040309272210214166,LOC107984817             
26.348195013240467,0.7566324514944741,0.23497910810104666,3.2199988229128182,0.001281911230885977,0.01369355379832785,LOC107984871             
18.44234349016638,-0.6070765043813102,0.14973494559434686,-4.05434083521135,5.027586816884517e-05,0.001249372395872778,LOC107984877             
5.630580566616073,0.6330561945656868,0.2683382554503592,2.3591723569314103,0.018315746699551334,0.09027211031117459,LOC107984890             
5.986736274402074,0.8989007830553821,0.26770867662672504,3.3577573741053937,0.0007857755234385139,0.009491966902841237,LOC107984909             
23.14073213809724,-0.6931567605158316,0.19827354310720446,-3.4959619405250097,0.0004723560680714227,0.006501563162780199,LOC107985039             
3.6596159398167196,0.6612148433634546,0.22084325477818192,2.9940459083868696,0.002753045172273183,0.023654973258895658,LOC107985075             
1.536526360649011,0.9590488013662499,0.40326561199250927,2.378206256238046,0.017397091765528627,0.08723066957600242,LOC107985085             
20.61902675414667,-0.8145613702198073,0.3381703108358925,-2.408731175147715,0.016008084445387826,0.08212617639346667,LOC107985088             
14.032649145287987,-0.609071930735055,0.163362477257574,-3.7283465637872877,0.000192740202373435,0.0033932419838902106,LOC107985119             
10.936472947107129,-0.9440639299036007,0.16935582753660822,-5.574440180982437,2.4832711409795452e-08,3.903620814893912e-06,LOC107985138             
1.4853564657517706,-0.8835480756432607,0.3756709212133151,-2.351920326411318,0.018676774913869182,0.09152892401146077,LOC107985172             
3.00694525982686,-0.7500417805939688,0.24374441716859496,-3.0771649636396563,0.0020897961419607393,0.019449099196306885,LOC107985192             
9.66530666884474,-0.7567404070476038,0.2494448344810033,-3.033698447282275,0.002415757691273878,0.02151520170429587,LOC107985232             
1.249620044682268,-0.9890819489954413,0.4159140259371361,-2.378092315513633,0.01740246854717829,0.08723066957600242,LOC107985398             
7.932380984969265,-0.6119337199954515,0.20330785420986885,-3.0098872587763874,0.002613446783734598,0.02276143615733974,LOC107985407             
3.4727245834655553,-0.6395744875023236,0.22847953399008675,-2.799263795461319,0.005121927463247465,0.03670714681994017,LOC107985474             
4.265041752133291,0.9453494616886308,0.3460098371438936,2.732146199922901,0.00629232122162253,0.0423814574063253,LOC107985492             
1.4647095447471166,-1.0630216507834775,0.44022056614588956,-2.414747816282602,0.015746107463065154,0.08116256466403786,LOC107985495             
16.625098363899504,0.6331590248752,0.22711631240062372,2.7878183569585873,0.005306428753629804,0.037594519982691935,LOC107985497             
4.2953710688350615,0.6236066383446104,0.2620360390785161,2.379850651603514,0.017319655980181946,0.08693445348417952,LOC107985535             
7.37983886655592,0.6361351550466758,0.26217133804503984,2.4264099950445033,0.015249032242063653,0.07929662156678328,LOC107985554             
7.459615013971029,-0.6257020791403409,0.16879344097220444,-3.7069099103405128,0.00020980353326867916,0.0036161882813301937,LOC107985674             
9.81837644699858,-0.9876075442356325,0.22273576226314068,-4.433987313940498,9.250607185137206e-06,0.00035477876385845786,LOC107985680             
1.647287703451664,-0.8870189339838036,0.3472850848086555,-2.5541521153219886,0.010644674127856912,0.06161038452241288,LOC107985707             
2.4409796461612143,-0.8675291798516126,0.31975604905948574,-2.7130970075572267,0.006665758994953824,0.04422368288926122,LOC107985858             
3.7530162688828437,-0.9074555332945867,0.24665807617583588,-3.679001909703075,0.0002341485149872233,0.003923437738941298,LOC107985890             
2.676588735380128,-0.793901186735449,0.2732871042082765,-2.905007863563164,0.0036724387358023597,0.02896765700927515,LOC107985895             
5.7060405387634585,-0.6360234733533302,0.2048191368178038,-3.1052932027494227,0.0019009049112494055,0.018173257421705433,LOC107985948             
89.7803795121717,-0.6910938788037145,0.14924720548175427,-4.6305314499721195,3.6472837676825056e-06,0.0001815249345067866,LOC107986019             
438.32740596062274,-0.593408005133608,0.1451967361076662,-4.0869238595940915,4.371304994493302e-05,0.0011237652437586132,LOC107986020             
4.451614089025383,-0.6603221865547678,0.22733597426345134,-2.9046093065303626,0.0036771178220535387,0.02898072558548333,LOC107986027             
14.65652676299641,-0.7052680822432629,0.18902416151344575,-3.731100175747085,0.00019064539147172236,0.003367768986157983,LOC107986031             
7.658486623141112,-0.9067264910439673,0.22277730495346626,-4.0701026131605476,4.699243488849399e-05,0.001191040858535072,LOC107986095             
12.199345722547998,-0.6739983811486089,0.14579260407674494,-4.622994324141556,3.782400761147111e-06,0.00018536341174773245,LOC107986135             
4.309894899932308,-0.77211683401386,0.2652119793180723,-2.9113196017735303,0.003599056692447301,0.0285453718973343,LOC107986156             
5.810701748073664,-1.0746520619461475,0.20078384611318056,-5.352283476731356,8.685119693582253e-08,1.0074388638116155e-05,LOC107986167             
3.680062160656074,-0.7116463385623896,0.29925073917427547,-2.3780938370479547,0.017402396737458897,0.08723066957600242,LOC107986185             
2.056703537056943,-1.2319964494024949,0.3272560159496416,-3.764625826136303,0.00016679866145946832,0.003048473376241757,LOC107986200             
13.749637295801724,-0.6669257104322023,0.12437008095701693,-5.3624288518610514,8.211031387579084e-08,9.641091425570918e-06,LOC107986205             
4.928867790675985,-0.8071894049851769,0.25787079477748936,-3.130208698824082,0.001746821526423973,0.017156304148391407,LOC107986215             
4.0547262458541615,0.5880973094821434,0.25310815391104186,2.3235020302381795,0.02015219871634796,0.0965875064836484,LOC107986281             
9.36853631623264,-0.7952315420379337,0.2402143100447979,-3.310508611621139,0.0009312658662335456,0.010824131383410266,LOC107986284             
11.160946069900925,-0.8041649439459407,0.1448982055585933,-5.549861303290991,2.8589632083192167e-08,4.374669926261644e-06,LOC107986295             
41.27068580386879,-0.6677878550091425,0.14799265487562802,-4.512304043537476,6.412717227967555e-06,0.000272086484508765,LOC107986325             
34.09757322588585,-0.901448367173334,0.21925826961030914,-4.111354015406083,3.933455467410773e-05,0.0010343118229525204,LOC107986334             
6.201889952519129,-1.0991192918865313,0.24421159629822375,-4.50068427767992,6.773505260788715e-06,0.00028321718871672817,LOC107986355             
8.174099147136591,-0.7180534860476124,0.18340692704673878,-3.9150837845106374,9.037281955313748e-05,0.0019323397744663649,LOC107986356             
1.9119115566604867,-1.7214465568368917,0.4393270311707745,-3.9183715881296037,8.914920130109389e-05,0.0019109948389184558,LOC107986357             
7.2538346822082875,-1.1378067545043087,0.23634100258384727,-4.814258812753602,1.4774722446063392e-06,8.910365631151061e-05,LOC107986421             
4.904104420801267,-0.6711966293511717,0.2208591875850466,-3.0390251666243815,0.0023734502632920423,0.0212568629278089,LOC107986423             
36.70859643216326,-0.7229740899603668,0.17324510837230653,-4.173128446470673,3.004454458174782e-05,0.0008511701542658522,LOC107986426             
3.8479263769508396,-0.6759131017854098,0.2435729955314787,-2.774991949787211,0.005520307424081345,0.03863812254709199,LOC107986446             
9.020136068438061,-0.580607726395321,0.17205720429733623,-3.374504013165055,0.0007394883772050326,0.009104063575199649,LOC107986525             
15.605767108024292,-0.69051006320943,0.12773771665205083,-5.405686599912649,6.456059753765865e-08,8.145678549850115e-06,LOC107986526             
3.06189545727621,-0.650532293813869,0.24915789898383237,-2.610923821668931,0.00902980056269008,0.05490599720712439,LOC107986532             
26.356219248434655,-1.6169045393440697,0.39149959681660207,-4.130028619420287,3.62718078259767e-05,0.0009697315016076874,LOC107986604             
4.600628538514234,-0.5989068483787359,0.23140727288138704,-2.58810728341161,0.00965049188258028,0.05766840465022579,LOC107986611             
10.30081260498263,-1.2216979099534513,0.3099542447954107,-3.941542761448061,8.09591978908844e-05,0.0017832720105107746,LOC107986718             
18.439645479926668,-0.6203534212744841,0.18259873425685422,-3.3973588250719096,0.0006803968496107642,0.008532247677747538,LOC107986770             
2.5118905295120775,-0.8120337883014394,0.27934060897906754,-2.9069664853572696,0.00364952296289095,0.028810600184819967,LOC107986815             
1.772176604251066,-0.8952929227899721,0.3593611091834937,-2.4913461693842494,0.012726006167260544,0.06979771580811898,LOC107986825             
1.8816920657770482,-1.0128497658713207,0.34360313804329956,-2.9477314195648736,0.003201150514067227,0.026303198182854017,LOC107986839             
2.0545603287122742,-1.1879388507568827,0.3781793797146321,-3.1412047152155194,0.0016825437974862275,0.01669854594777642,LOC107986969             
4.783883974695472,-0.6366944996398191,0.27056608344145755,-2.3531940572203345,0.018612917556716874,0.09132859564456672,LOC107986970             
11.415517032484061,-0.8164951939031047,0.25366256265508624,-3.2188241944607388,0.0012871737567836411,0.013724287420828393,LOC107986979             
2.9317010858910764,-0.7008970191461973,0.298205473299196,-2.350382812870011,0.01875411203397068,0.09180853328922549,LOC107987055             
5.529919125462281,-0.8544455226793614,0.2671972910182378,-3.197807580395867,0.0013847664674806269,0.014417508856321098,LOC107987079             
3.715342873808709,-0.6160943082233432,0.2507681763639664,-2.4568281237135143,0.014016973108350253,0.07451973117869373,LOC107987084             
4.607713383555845,-0.6756819096702594,0.27357939942228154,-2.4697835842066285,0.01351948141392624,0.07274876951635169,LOC107987100             
9.31248493257261,-1.1028567904502866,0.2153166735098632,-5.12202224041775,3.0227622744362467e-07,2.7089034999597358e-05,LOC107987112             
27.59202953876961,0.6987856819271414,0.2194273660566064,3.1845876587101416,0.0014496039964942936,0.014909275731436774,LOC107987158             
13.293710292539384,-0.5840499461815822,0.17204329564824256,-3.3947846905683727,0.0006868259106844436,0.008590400422895387,LOC107987160             
3.5154405287234622,-0.802915329983528,0.26151155093801737,-3.0702862917662572,0.0021385367028326175,0.01970748863692452,LOC107987164             
30.037716795189876,-0.601897304424965,0.18216123538660065,-3.3042008259746307,0.0009524757538973224,0.0109985973112894,LOC107987183             
11.558731465254745,0.7325408545609166,0.204652142047979,3.5794438662126415,0.0003443261986314181,0.005169497916244046,LOC107987251             
95.79704182091733,0.6412592588992673,0.10394802269329799,6.169037585171999,6.870689651914576e-10,2.0967298307302016e-07,LOC107987266             
3.6266989005713293,-1.2030067314352817,0.4595553958469585,-2.6177621725410183,0.008850846839299185,0.054080779742166456,LOC107987290             
2.051154732010703,2.793283259311994,0.49346478333545224,5.660552391259801,1.5088651397169042e-08,2.6306377863173446e-06,LOC107987293             
2.6157338276451587,2.3396899323199327,0.4276334884734953,5.4712504875888515,4.4687116002242214e-08,6.2102138455869654e-06,LOC107987294             
2.449909659059354,-0.7706788780089243,0.3161118885650039,-2.437993969500597,0.014769020388123005,0.07750098677583628,LOC107987296             
10.041087756835557,0.6779592879999177,0.1820790730375136,3.723433323170742,0.00019653178183086056,0.003447335224346564,LOC107987374             
3.420867479531478,0.9387926029637507,0.3223493392335169,2.91234536169987,0.003587257704238113,0.028497107373646184,LOC107987375             
8.711262761194474,-0.6495927495676822,0.18968183305683278,-3.4246439898809404,0.0006156055306739082,0.007957042445895584,LOC112267865             
4.224715268852696,-0.5957745446156246,0.25482484010401846,-2.337976723040155,0.019388455675191745,0.09397602433163285,LOC112267879             
5.201670311583454,1.2808202429843927,0.2177326957243256,5.882535182525168,4.040294167569599e-09,9.182720789163208e-07,LOC112267886             
6.612451374139566,-0.5958844905049965,0.2134618928170036,-2.791526312454447,0.0052460092119940615,0.03730804431739296,LOC112267892             
9.596425464640559,-0.9174849066295749,0.2696799471000945,-3.402125061560624,0.0006686403261232039,0.008443712142926343,LOC112267915             
3.2732691623573964,-0.8402365996111928,0.29869647578767033,-2.813011427053055,0.00490799069943257,0.035527973943275476,LOC112267974             
2.711965782606372,0.7132343164549011,0.2762435684527314,2.5819037903752826,0.009825697238983341,0.05843618616370349,LOC112268079             
1.6707629772318395,-0.9877628043934648,0.3528571891228275,-2.7993274186901442,0.0051209182618349915,0.03670714681994017,LOC112268082             
53.18925721173911,-0.6756114846882469,0.1215150015918965,-5.559901870859225,2.6992637406303572e-08,4.174716130468467e-06,LOC112268095             
60.932177350632955,-0.6807137484627777,0.1489359732011158,-4.57051264266139,4.8653256741996164e-06,0.0002261079542321492,LOC112268112             
5.935445797208138,-0.6904799504331623,0.2635266765236334,-2.6201520071583313,0.008789058085710962,0.053817546605288896,LOC112268115             
15.200754632296373,-0.6066185346053238,0.18595805133572924,-3.2621256796788693,0.0011058010591845173,0.01223013420590581,LOC112268136             
27.121801869220324,1.0818302157797468,0.2608874218680225,4.146731981302732,3.372544591365755e-05,0.0009220339431255629,LOC112268199             
13.30304387774906,-1.1499772581724976,0.23168974678413615,-4.963436121512636,6.925682648013561e-07,5.043825638871041e-05,LOC112268263             
23913.959196432268,1.5705226738124325,0.35779004623167104,4.389509127918864,1.1360681006631955e-05,0.0004121219552557143,LOC112268284             
82.31390455987933,1.0310367120854513,0.16277637579886356,6.334068485217188,2.38779442574575e-10,9.282389492625404e-08,LOC112268288             
5123.838459204857,0.9670123843059006,0.21580702741150157,4.480912396156581,7.4324616401364225e-06,0.0003011403154954993,LOC112268313             
3.446969818996792,-0.7983455400026764,0.2776774131817145,-2.875082747476591,0.004039216249212409,0.030919673720354812,LOC112268466             
2.3056007673095,-0.8885692625486484,0.3307221021234775,-2.6867550031987113,0.007214985170001,0.04656797809859071,LOC153910                
8.993337080865667,-0.6536963573667383,0.20889937624370372,-3.1292403506467665,0.0017525888775636743,0.017189472976772664,LOC284344                
1.2257448993016136,-1.2276241286326641,0.42205574818920594,-2.908677666160644,0.003629608746178851,0.028716434213786304,LOC284898                
9.914938073387905,1.0508056747107057,0.23788573330189677,4.417270679184219,9.995502664116087e-06,0.00037587009822042804,LOC339059                
3.8987588382055094,-0.6091940610527413,0.21233152622391324,-2.8690702312868908,0.004116803761694001,0.031355068523338976,LOC339539                
3.2040146526440267,0.6035550507425016,0.22754301549773515,2.6524877040161625,0.007990103805769543,0.05026269761219603,LOC407835                
10.378567046734235,-1.5114528939918104,0.41262366953497837,-3.6630300333841697,0.0002492493017909844,0.004092554032318064,LOC650226                
50.496172985025844,0.610552560723235,0.2319336395658598,2.6324450470664162,0.008477273560766677,0.05248939486064894,LPAR3                    
10.254748821671946,0.7834742599564939,0.21261490159083446,3.684945194783414,0.00022875185731771608,0.003863132483928153,LPEQ6126                 
256.9767488778836,0.723833587681531,0.1631090647003678,4.437727535322559,9.091359724485176e-06,0.00035104851703928196,LPL                      
8.631251071754019,-0.6143894615117029,0.17827535994502533,-3.4462948873089463,0.0005683298186287633,0.007472186422529084,LRRD1                    
7.893646923364847,-0.5961387751040684,0.18349869488127546,-3.248735777057014,0.0011591909756465267,0.01265713364508277,LVRN                     
48.64047727227817,-0.6623393774669654,0.15805376137350713,-4.190595476571723,2.7822330811659108e-05,0.0008011661566156132,LYPD8                    
50.052294836787354,-0.595807032686549,0.13592428025338718,-4.383374563954711,1.1685494378085914e-05,0.0004175124072637228,MAB21L1                  
31.629944944270022,-0.6414457113651004,0.12801185392165965,-5.01083057321903,5.419561408751579e-07,4.2250548250828366e-05,MACROD2-AS1              
7.190014630893454,-0.6997305167481148,0.188892722296429,-3.704380498312841,0.000211907976651192,0.003639377172731248,MACROD2-IT1              
86.15238993442549,0.7674746861282846,0.13396354006186903,5.728981824262319,1.010352183844159e-08,1.9506578035332163e-06,MAMDC4                   
70.24762818489911,-0.6558567506768361,0.13968935389125403,-4.6951090573975325,2.664645233746921e-06,0.00014116731020110069,MARCHF11-AS1             
5.850471311065867,-0.6499701259798546,0.21594430111056134,-3.0098971014154077,0.00261336209671599,0.02276143615733974,MARCOL                   
20.913634242657043,-0.6131590621968096,0.13148769881613812,-4.6632427802558345,3.1126517343044083e-06,0.0001584808007800618,MEAT6                    
16.904125762134104,-0.9955212954769833,0.278735276482154,-3.5715654941175754,0.00035485378240985075,0.005286420900354312,MEDAG                    
68.28611950363788,0.716195225668267,0.11864586610701267,6.036411121330553,1.575794785381565e-09,4.2677041777039714e-07,MEGF6                    
6.425969077338821,-0.811897194191204,0.23331429949735155,-3.479843266959384,0.0005017071954017843,0.006827824554510099,MEOX2                    
18.683193055401393,0.7654785830291524,0.1422392152513984,5.3816282779416325,7.381507284576989e-08,8.922009246026312e-06,MGAT3-AS1                
6.937888020135226,-0.6483467494456718,0.20831799785719193,-3.112293494151823,0.0018563984064687167,0.01788446515702799,MGC15885                 
7.98254870926199,-0.5907383117849496,0.21263057879367114,-2.778237801620153,0.005465460307853123,0.03836625101903631,MICALCL                  
